2024-04-20 21:06:11.189: y s9 Receive     1627042 <c0 88 106399 55 0 358336\n\x2f358729\t5>
2024-04-20 21:06:11.189: d s9 Deserialize 1627042 <c0 88 106399 55 0 358336\n\x2f358729\t55 >
2024-04-20 21:06:11.239: y s0 Receive     209455 <N3 3 2 0 0 0 0 0 0 0 0 0 3 3 2 0 0 0>
2024-04-20 21:06:11.239: d s0 Deserialize 209455 <N3 3 2 0 0 0 0 0 0 0 0 0 3 3 2 0 0 0 0>
2024-04-20 21:06:11.447: y s1 Receive     2910683 <T0;\x0;18912;; 5;1; 5;; 5 4294967295 >
2024-04-20 21:06:11.447: d s1 Deserialize 2910683 <T0;\x0;18912;; 5;1; 5;; 5 4294967295 0 >
2024-04-20 21:06:11.526: y s2 Receive     175149 <T0;\x0;18768;; 5;1; 5;; 5 4294967295 0>
2024-04-20 21:06:11.526: d s2 Deserialize 175149 <T0;\x0;18768;; 5;1; 5;; 5 4294967295 0 5>
2024-04-20 21:06:11.555: y s3 Receive     208541 <T0;\x0;20633;; 5;1; 5;; 5 4294967295 0>
2024-04-20 21:06:11.555: d s3 Deserialize 208541 <T0;\x0;20633;; 5;1; 5;; 5 4294967295 0 5>
2024-04-20 21:06:11.603: y s4 Receive     208742 <T0;\x0;3954-3955 3994-3995 4078-4079 1>
2024-04-20 21:06:11.603: d s4 Deserialize 208742 <T0;\x0;3954-3955 3994-3995 4078-4079 165>
2024-04-20 21:06:11.651: y s5 Receive     142137 <T0;\x0;23522;; 4;1; 4;; 4 4294967295 0>
2024-04-20 21:06:11.651: d s5 Deserialize 142137 <T0;\x0;23522;; 4;1; 4;; 4 4294967295 0 9>
2024-04-20 21:06:11.653: B s6 LeapfrogProgress
2024-04-20 21:06:11.653: Q s6 LeapfrogAddStates
2024-04-20 21:06:11.653: f s6 Finished
2024-04-20 21:06:11.653: N s6 TaskSize
2024-04-20 21:06:11.653: t s6 CexAttemptBaseline
2024-04-20 21:06:11.653: D s6 LeapfrogUsingStates
2024-04-20 21:06:11.653: c s6 CexAttempt
2024-04-20 21:06:11.653: B s6 LeapfrogProgress
2024-04-20 21:06:11.653: Q s6 LeapfrogAddStates
2024-04-20 21:06:11.653: f s6 Finished
2024-04-20 21:06:11.653: N s6 TaskSize
2024-04-20 21:06:11.653: t s6 CexAttemptBaseline
2024-04-20 21:06:11.653: D s6 LeapfrogUsingStates
2024-04-20 21:06:11.653: c s6 CexAttempt
2024-04-20 21:06:11.653: M s7 PCexMinLength
2024-04-20 21:06:11.653: c s7 CexAttempt
2024-04-20 21:06:11.653: M s7 PCexMinLength
2024-04-20 21:06:11.653: c s7 CexAttempt
2024-04-20 21:06:11.653: M s7 PCexMinLength
2024-04-20 21:06:11.654: c s7 CexAttempt
2024-04-20 21:06:11.654: M s7 PCexMinLength
2024-04-20 21:06:11.654: c s7 CexAttempt
2024-04-20 21:06:11.654: T s7 Trace
2024-04-20 21:06:11.659: x s7 TargetTerminationCause
2024-04-20 21:06:11.659: f s7 Finished
2024-04-20 21:06:11.660: s s7 Starting
2024-04-20 21:06:11.660: N s7 TaskSize
2024-04-20 21:06:11.660: j s7 MaxLength
2024-04-20 21:06:11.660: c s7 CexAttempt
2024-04-20 21:06:11.660: N s8 TaskSize
2024-04-20 21:06:11.660: r s8 Ruler
2024-04-20 21:06:11.660: c s8 CexAttempt
2024-04-20 21:06:11.660: M s8 PCexMinLength
2024-04-20 21:06:11.660: c s8 CexAttempt
2024-04-20 21:06:11.660: M s8 PCexMinLength
2024-04-20 21:06:11.660: c s8 CexAttempt
2024-04-20 21:06:11.660: M s8 PCexMinLength
2024-04-20 21:06:11.660: c s8 CexAttempt
2024-04-20 21:06:11.660: M s8 PCexMinLength
2024-04-20 21:06:11.660: c s8 CexAttempt
2024-04-20 21:06:11.660: T s8 Trace
2024-04-20 21:06:11.666: x s8 TargetTerminationCause
2024-04-20 21:06:11.666: f s8 Finished
2024-04-20 21:06:11.666: s s8 Starting
2024-04-20 21:06:11.666: c s9 CexAttempt
2024-04-20 21:06:11.666: f s9 Finished
2024-04-20 21:06:11.666: c s9 CexAttempt
2024-04-20 21:06:11.666: T s9 Trace
2024-04-20 21:06:11.669: f s9 Finished
2024-04-20 21:06:11.669: N s0 TaskSize
2024-04-20 21:06:11.669: r s0 Ruler
2024-04-20 21:06:11.669: p s0 ProofAttempt
2024-04-20 21:06:11.669: c s0 CexAttempt
2024-04-20 21:06:11.669: M s0 PCexMinLength
2024-04-20 21:06:11.669: c s0 CexAttempt
2024-04-20 21:06:11.669: l s0 PbaCex
2024-04-20 21:06:11.669: N s0 TaskSize
2024-04-20 21:06:11.669: r s0 Ruler
2024-04-20 21:06:11.669: c s0 CexAttempt
2024-04-20 21:06:11.669: T s0 Trace
2024-04-20 21:06:11.688: x s0 TargetTerminationCause
2024-04-20 21:06:11.688: f s0 Finished
2024-04-20 21:06:11.688: s s0 Starting
2024-04-20 21:06:11.688: N s0 TaskSize
2024-04-20 21:06:11.688: r s0 Ruler
2024-04-20 21:06:11.688: c s0 CexAttempt
2024-04-20 21:06:11.688: M s0 PCexMinLength
2024-04-20 21:06:11.688: j s0 MaxLength
2024-04-20 21:06:11.688: N s0 TaskSize
2024-04-20 21:06:11.688: r s0 Ruler
2024-04-20 21:06:11.688: p s0 ProofAttempt
2024-04-20 21:06:11.688: c s0 CexAttempt
2024-04-20 21:06:11.688: M s0 PCexMinLength
2024-04-20 21:06:11.688: c s0 CexAttempt
2024-04-20 21:06:11.688: l s0 PbaCex
2024-04-20 21:06:11.688: N s0 TaskSize
2024-04-20 21:06:11.688: r s0 Ruler
2024-04-20 21:06:11.688: c s0 CexAttempt
2024-04-20 21:06:11.688: M s0 PCexMinLength
2024-04-20 21:06:11.688: T s1 Trace
2024-04-20 21:06:11.694: f s1 Finished
2024-04-20 21:06:11.694: T s1 Trace
2024-04-20 21:06:11.705: f s1 Finished
2024-04-20 21:06:11.705: f s1 Finished
2024-04-20 21:06:11.705: T s1 Trace
2024-04-20 21:06:11.780: f s1 Finished
2024-04-20 21:06:11.780: T s1 Trace
2024-04-20 21:06:12.080: f s1 Finished
2024-04-20 21:06:12.080: T s1 Trace
2024-04-20 21:06:12.084: f s1 Finished
2024-04-20 21:06:12.084: T s1 Trace
2024-04-20 21:06:12.088: f s1 Finished
2024-04-20 21:06:12.088: T s1 Trace
2024-04-20 21:06:12.093: f s1 Finished
2024-04-20 21:06:12.093: T s1 Trace
2024-04-20 21:06:12.218: f s1 Finished
2024-04-20 21:06:12.218: T s1 Trace
2024-04-20 21:06:12.222: f s1 Finished
2024-04-20 21:06:12.222: T s1 Trace
2024-04-20 21:06:12.428: f s1 Finished
2024-04-20 21:06:12.428: T s1 Trace
2024-04-20 21:06:12.432: f s1 Finished
2024-04-20 21:06:12.432: T s1 Trace
2024-04-20 21:06:12.437: f s1 Finished
2024-04-20 21:06:12.437: T s1 Trace
2024-04-20 21:06:12.589: f s1 Finished
2024-04-20 21:06:12.589: T s1 Trace
2024-04-20 21:06:12.594: f s1 Finished
2024-04-20 21:06:12.594: T s1 Trace
2024-04-20 21:06:12.955: f s1 Finished
2024-04-20 21:06:12.955: T s1 Trace
2024-04-20 21:06:12.960: f s1 Finished
2024-04-20 21:06:12.960: T s1 Trace
2024-04-20 21:06:12.964: f s1 Finished
2024-04-20 21:06:12.964: T s2 Trace
2024-04-20 21:06:12.966: f s2 Finished
2024-04-20 21:06:12.966: T s3 Trace
2024-04-20 21:06:12.970: f s3 Finished
2024-04-20 21:06:12.970: T s4 Trace
2024-04-20 21:06:13.035: f s4 Finished
2024-04-20 21:06:13.035: T s5 Trace
2024-04-20 21:06:13.036: I s5 Seed
2024-04-20 21:06:13.036: h s5 RSS
2024-04-20 21:06:13.036: f s5 Finished
2024-04-20 21:06:13.036: c s5 CexAttempt
2024-04-20 21:06:13.036: c s5 CexAttempt
2024-04-20 21:06:13.050: y s6 Receive     381 <B15 0\n\x2Q1 1 1 15 0\n\x2f547232\t15 0\t2199 4>
2024-04-20 21:06:13.050: d s6 Deserialize 381 <B15 0\n\x2Q1 1 1 15 0\n\x2f547232\t15 0\t2199 464>
2024-04-20 21:06:13.074: y s7 Receive     208839 <M18912 4 1 25 1 0\n\x2c0 2 7198 1 0 28\n>
2024-04-20 21:06:13.074: d s7 Deserialize 208839 <M18912 4 1 25 1 0\n\x2c0 2 7198 1 0 28\n\x2M>
2024-04-20 21:06:13.107: y s8 Receive     209074 <N40 4 111 0 0 0 40 0 2856 0 0 0 40 4>
2024-04-20 21:06:13.107: d s8 Deserialize 209074 <N40 4 111 0 0 0 40 0 2856 0 0 0 40 4 2>
2024-04-20 21:06:13.144: y s9 Receive     1660936 <c0 90 92189 55 0 359768\n\x2c0 91 8925>
2024-04-20 21:06:13.144: d s9 Deserialize 1660936 <c0 90 92189 55 0 359768\n\x2c0 91 89254 >
2024-04-20 21:06:13.199: y s10 Receive     38304081 <T0;\x0;19442 19624-19625 19957 2261>
2024-04-20 21:06:13.199: d s10 Deserialize 38304081 <T0;\x0;19442 19624-19625 19957 22610 >
2024-04-20 21:06:13.479: y s0 Receive     208933 <N2 3 1 0 0 0 0 0 0 0 0 0 2 3 1 0 0 0>
2024-04-20 21:06:13.479: d s0 Deserialize 208933 <N2 3 1 0 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0>
2024-04-20 21:06:13.677: y s1 Receive     2910540 <T0;\x0;19308;; 5;1; 5;; 5 4294967295 >
2024-04-20 21:06:13.677: d s1 Deserialize 2910540 <T0;\x0;19308;; 5;1; 5;; 5 4294967295 0 >
2024-04-20 21:06:13.755: y s2 Receive     175383 <T0;\x0;22660;; 5;1; 5;; 5 4294967295 0>
2024-04-20 21:06:13.755: d s2 Deserialize 175383 <T0;\x0;22660;; 5;1; 5;; 5 4294967295 0 5>
2024-04-20 21:06:13.795: y s3 Receive     208667 <T0;\x0;20641;; 5;1; 5;; 5 4294967295 0>
2024-04-20 21:06:13.795: d s3 Deserialize 208667 <T0;\x0;20641;; 5;1; 5;; 5 4294967295 0 5>
2024-04-20 21:06:13.835: y s4 Receive     208875 <T0;\x0;4170-4171 15860-15861 18912-189>
2024-04-20 21:06:13.835: d s4 Deserialize 208875 <T0;\x0;4170-4171 15860-15861 18912-18913>
2024-04-20 21:06:13.876: y s5 Receive     141224 <T0;\x0;24028;; 3;1; 3;; 3 4294967295 0>
2024-04-20 21:06:13.876: d s5 Deserialize 141224 <T0;\x0;24028;; 3;1; 3;; 3 4294967295 0 9>
2024-04-20 21:06:13.878: B s6 LeapfrogProgress
2024-04-20 21:06:13.878: Q s6 LeapfrogAddStates
2024-04-20 21:06:13.878: f s6 Finished
2024-04-20 21:06:13.878: N s6 TaskSize
2024-04-20 21:06:13.878: t s6 CexAttemptBaseline
2024-04-20 21:06:13.878: D s6 LeapfrogUsingStates
2024-04-20 21:06:13.878: c s6 CexAttempt
2024-04-20 21:06:13.878: B s6 LeapfrogProgress
2024-04-20 21:06:13.878: Q s6 LeapfrogAddStates
2024-04-20 21:06:13.878: f s6 Finished
2024-04-20 21:06:13.878: N s6 TaskSize
2024-04-20 21:06:13.878: t s6 CexAttemptBaseline
2024-04-20 21:06:13.878: D s6 LeapfrogUsingStates
2024-04-20 21:06:13.878: c s6 CexAttempt
2024-04-20 21:06:13.878: M s7 PCexMinLength
2024-04-20 21:06:13.878: c s7 CexAttempt
2024-04-20 21:06:13.878: M s7 PCexMinLength
2024-04-20 21:06:13.878: c s7 CexAttempt
2024-04-20 21:06:13.878: M s7 PCexMinLength
2024-04-20 21:06:13.878: c s7 CexAttempt
2024-04-20 21:06:13.878: M s7 PCexMinLength
2024-04-20 21:06:13.878: c s7 CexAttempt
2024-04-20 21:06:13.878: T s7 Trace
2024-04-20 21:06:13.883: x s7 TargetTerminationCause
2024-04-20 21:06:13.883: f s7 Finished
2024-04-20 21:06:13.883: s s7 Starting
2024-04-20 21:06:13.883: N s7 TaskSize
2024-04-20 21:06:13.883: j s7 MaxLength
2024-04-20 21:06:13.883: c s7 CexAttempt
2024-04-20 21:06:13.883: N s8 TaskSize
2024-04-20 21:06:13.883: r s8 Ruler
2024-04-20 21:06:13.883: c s8 CexAttempt
2024-04-20 21:06:13.883: M s8 PCexMinLength
2024-04-20 21:06:13.883: c s8 CexAttempt
2024-04-20 21:06:13.883: M s8 PCexMinLength
2024-04-20 21:06:13.883: c s8 CexAttempt
2024-04-20 21:06:13.883: M s8 PCexMinLength
2024-04-20 21:06:13.883: c s8 CexAttempt
2024-04-20 21:06:13.883: M s8 PCexMinLength
2024-04-20 21:06:13.883: c s8 CexAttempt
2024-04-20 21:06:13.883: T s8 Trace
2024-04-20 21:06:13.887: x s8 TargetTerminationCause
2024-04-20 21:06:13.887: f s8 Finished
2024-04-20 21:06:13.887: s s8 Starting
2024-04-20 21:06:13.887: N s8 TaskSize
2024-04-20 21:06:13.887: r s8 Ruler
2024-04-20 21:06:13.887: c s8 CexAttempt
2024-04-20 21:06:13.887: M s8 PCexMinLength
2024-04-20 21:06:13.887: c s8 CexAttempt
2024-04-20 21:06:13.887: M s8 PCexMinLength
2024-04-20 21:06:13.887: c s8 CexAttempt
2024-04-20 21:06:13.887: M s8 PCexMinLength
2024-04-20 21:06:13.887: c s8 CexAttempt
2024-04-20 21:06:13.887: M s8 PCexMinLength
2024-04-20 21:06:13.887: c s8 CexAttempt
2024-04-20 21:06:13.887: c s9 CexAttempt
2024-04-20 21:06:13.887: c s9 CexAttempt
2024-04-20 21:06:13.887: T s9 Trace
2024-04-20 21:06:13.909: f s9 Finished
2024-04-20 21:06:13.909: T s10 Trace
2024-04-20 21:06:13.982: f s10 Finished
2024-04-20 21:06:13.982: N s0 TaskSize
2024-04-20 21:06:13.982: r s0 Ruler
2024-04-20 21:06:13.982: p s0 ProofAttempt
2024-04-20 21:06:13.982: c s0 CexAttempt
2024-04-20 21:06:13.982: M s0 PCexMinLength
2024-04-20 21:06:13.982: c s0 CexAttempt
2024-04-20 21:06:13.982: l s0 PbaCex
2024-04-20 21:06:13.982: N s0 TaskSize
2024-04-20 21:06:13.982: r s0 Ruler
2024-04-20 21:06:13.982: c s0 CexAttempt
2024-04-20 21:06:13.982: T s0 Trace
2024-04-20 21:06:13.984: x s0 TargetTerminationCause
2024-04-20 21:06:13.984: f s0 Finished
2024-04-20 21:06:13.984: s s0 Starting
2024-04-20 21:06:13.984: N s0 TaskSize
2024-04-20 21:06:13.984: r s0 Ruler
2024-04-20 21:06:13.984: c s0 CexAttempt
2024-04-20 21:06:13.984: M s0 PCexMinLength
2024-04-20 21:06:13.984: j s0 MaxLength
2024-04-20 21:06:13.984: T s1 Trace
2024-04-20 21:06:13.988: f s1 Finished
2024-04-20 21:06:13.988: T s1 Trace
2024-04-20 21:06:14.217: f s1 Finished
2024-04-20 21:06:14.217: f s1 Finished
2024-04-20 21:06:14.217: T s1 Trace
2024-04-20 21:06:14.235: f s1 Finished
2024-04-20 21:06:14.235: T s1 Trace
2024-04-20 21:06:14.241: f s1 Finished
2024-04-20 21:06:14.241: T s1 Trace
2024-04-20 21:06:14.610: f s1 Finished
2024-04-20 21:06:14.610: T s1 Trace
2024-04-20 21:06:14.615: f s1 Finished
2024-04-20 21:06:14.615: T s1 Trace
2024-04-20 21:06:14.800: f s1 Finished
2024-04-20 21:06:14.800: T s1 Trace
2024-04-20 21:06:14.803: f s1 Finished
2024-04-20 21:06:14.803: T s1 Trace
2024-04-20 21:06:14.808: f s1 Finished
2024-04-20 21:06:14.808: T s1 Trace
2024-04-20 21:06:15.093: f s1 Finished
2024-04-20 21:06:15.093: T s1 Trace
2024-04-20 21:06:15.099: f s1 Finished
2024-04-20 21:06:15.099: T s1 Trace
2024-04-20 21:06:15.103: f s1 Finished
2024-04-20 21:06:15.103: T s1 Trace
2024-04-20 21:06:15.108: f s1 Finished
2024-04-20 21:06:15.108: T s1 Trace
2024-04-20 21:06:15.176: f s1 Finished
2024-04-20 21:06:15.176: T s1 Trace
2024-04-20 21:06:15.462: f s1 Finished
2024-04-20 21:06:15.462: T s1 Trace
2024-04-20 21:06:15.465: f s1 Finished
2024-04-20 21:06:15.465: T s1 Trace
2024-04-20 21:06:15.471: f s1 Finished
2024-04-20 21:06:15.471: T s2 Trace
2024-04-20 21:06:15.476: f s2 Finished
2024-04-20 21:06:15.476: f s2 Finished
2024-04-20 21:06:15.476: f s2 Finished
2024-04-20 21:06:15.476: T s3 Trace
2024-04-20 21:06:15.601: f s3 Finished
2024-04-20 21:06:15.601: T s4 Trace
2024-04-20 21:06:15.605: f s4 Finished
2024-04-20 21:06:15.605: T s5 Trace
2024-04-20 21:06:15.880: f s5 Finished
2024-04-20 21:06:15.880: c s5 CexAttempt
2024-04-20 21:06:15.895: y s6 Receive     799 <B15 0\n\x2Q1 1 1 15 0\n\x2f548868\t15 0\t6895;\n>
2024-04-20 21:06:15.895: d s6 Deserialize 799 <B15 0\n\x2Q1 1 1 15 0\n\x2f548868\t15 0\t6895;\n\x2N>
2024-04-20 21:06:15.909: y s7 Receive     208621 <M19308 4 1 15 1 0\n\x2c0 2 7188 1 0 24\n>
2024-04-20 21:06:15.909: d s7 Deserialize 208621 <M19308 4 1 15 1 0\n\x2c0 2 7188 1 0 24\n\x2M>
2024-04-20 21:06:15.940: y s8 Receive     208804 <T0;\x0;19308 16021 21310 25065;; 5 5 5>
2024-04-20 21:06:15.940: d s8 Deserialize 208804 <T0;\x0;19308 16021 21310 25065;; 5 5 5 5>
2024-04-20 21:06:15.980: y s9 Receive     1728543 <c0 92 87558 55 0 361731\n\x2c0 93 1027>
2024-04-20 21:06:15.980: d s9 Deserialize 1728543 <c0 92 87558 55 0 361731\n\x2c0 93 102730>
2024-04-20 21:06:16.029: y s10 Receive     191885 <<\x0Restart 7, Seed 17684fb00\x095 0\n\x2c>
2024-04-20 21:06:16.029: d s10 Deserialize 191885 <<\x0Restart 7, Seed 17684fb00\x095 0\n\x2c0 >
2024-04-20 21:06:16.103: y s0 Receive     209182 <N2 1 1 0 0 0 0 0 0 0 0 0 2 1 1 0 0 0>
2024-04-20 21:06:16.103: d s0 Deserialize 209182 <N2 1 1 0 0 0 0 0 0 0 0 0 2 1 1 0 0 0 0>
2024-04-20 21:06:16.162: y s1 Receive     513688 <T0;\x0;19766;; 5;1; 5;; 5 4294967295 0>
2024-04-20 21:06:16.162: d s1 Deserialize 513688 <T0;\x0;19766;; 5;1; 5;; 5 4294967295 0 3>
2024-04-20 21:06:16.197: y s2 Receive     175302 <T0;\x0;19308;; 5;1; 5;; 5 4294967295 0>
2024-04-20 21:06:16.197: d s2 Deserialize 175302 <T0;\x0;19308;; 5;1; 5;; 5 4294967295 0 5>
2024-04-20 21:06:16.226: y s3 Receive     208478 <T0;\x0;20657;; 5;1; 5;; 5 4294967295 0>
2024-04-20 21:06:16.226: d s3 Deserialize 208478 <T0;\x0;20657;; 5;1; 5;; 5 4294967295 0 5>
2024-04-20 21:06:16.264: y s4 Receive     208672 <T0;\x0;16020-16021 19308;; 5 5 5;111; >
2024-04-20 21:06:16.264: d s4 Deserialize 208672 <T0;\x0;16020-16021 19308;; 5 5 5;111; 5 >
2024-04-20 21:06:16.294: y s5 Receive     141055 <T0;\x0;4246;; 4;1; 4;; 4 4294967295 0 >
2024-04-20 21:06:16.294: d s5 Deserialize 141055 <T0;\x0;4246;; 4;1; 4;; 4 4294967295 0 93>
2024-04-20 21:06:16.297: B s6 LeapfrogProgress
2024-04-20 21:06:16.305: Q s6 LeapfrogAddStates
2024-04-20 21:06:16.305: f s6 Finished
2024-04-20 21:06:16.305: N s6 TaskSize
2024-04-20 21:06:16.305: t s6 CexAttemptBaseline
2024-04-20 21:06:16.305: D s6 LeapfrogUsingStates
2024-04-20 21:06:16.305: c s6 CexAttempt
2024-04-20 21:06:16.305: B s6 LeapfrogProgress
2024-04-20 21:06:16.305: Q s6 LeapfrogAddStates
2024-04-20 21:06:16.305: f s6 Finished
2024-04-20 21:06:16.305: N s6 TaskSize
2024-04-20 21:06:16.305: t s6 CexAttemptBaseline
2024-04-20 21:06:16.305: D s6 LeapfrogUsingStates
2024-04-20 21:06:16.305: c s6 CexAttempt
2024-04-20 21:06:16.305: B s6 LeapfrogProgress
2024-04-20 21:06:16.305: Q s6 LeapfrogAddStates
2024-04-20 21:06:16.305: f s6 Finished
2024-04-20 21:06:16.305: N s6 TaskSize
2024-04-20 21:06:16.305: t s6 CexAttemptBaseline
2024-04-20 21:06:16.305: D s6 LeapfrogUsingStates
2024-04-20 21:06:16.305: c s6 CexAttempt
2024-04-20 21:06:16.305: B s6 LeapfrogProgress
2024-04-20 21:06:16.305: Q s6 LeapfrogAddStates
2024-04-20 21:06:16.305: f s6 Finished
2024-04-20 21:06:16.305: N s6 TaskSize
2024-04-20 21:06:16.305: t s6 CexAttemptBaseline
2024-04-20 21:06:16.305: D s6 LeapfrogUsingStates
2024-04-20 21:06:16.305: M s7 PCexMinLength
2024-04-20 21:06:16.305: c s7 CexAttempt
2024-04-20 21:06:16.305: M s7 PCexMinLength
2024-04-20 21:06:16.305: c s7 CexAttempt
2024-04-20 21:06:16.305: M s7 PCexMinLength
2024-04-20 21:06:16.305: c s7 CexAttempt
2024-04-20 21:06:16.305: M s7 PCexMinLength
2024-04-20 21:06:16.305: c s7 CexAttempt
2024-04-20 21:06:16.305: T s7 Trace
2024-04-20 21:06:16.307: T s8 Trace
2024-04-20 21:06:16.310: x s8 TargetTerminationCause
2024-04-20 21:06:16.310: f s8 Finished
2024-04-20 21:06:16.310: s s8 Starting
2024-04-20 21:06:16.310: N s8 TaskSize
2024-04-20 21:06:16.310: r s8 Ruler
2024-04-20 21:06:16.310: c s8 CexAttempt
2024-04-20 21:06:16.310: M s8 PCexMinLength
2024-04-20 21:06:16.310: c s8 CexAttempt
2024-04-20 21:06:16.310: M s8 PCexMinLength
2024-04-20 21:06:16.310: c s8 CexAttempt
2024-04-20 21:06:16.310: M s8 PCexMinLength
2024-04-20 21:06:16.310: c s8 CexAttempt
2024-04-20 21:06:16.310: M s8 PCexMinLength
2024-04-20 21:06:16.310: c s8 CexAttempt
2024-04-20 21:06:16.310: c s9 CexAttempt
2024-04-20 21:06:16.310: c s9 CexAttempt
2024-04-20 21:06:16.310: c s9 CexAttempt
2024-04-20 21:06:16.310: f s9 Finished
2024-04-20 21:06:16.310: c s9 CexAttempt
2024-04-20 21:06:16.310: T s9 Trace
2024-04-20 21:06:16.318: f s9 Finished
2024-04-20 21:06:16.318: < s10 AssumptionSize
2024-04-20 21:06:16.318: c s10 CexAttempt
2024-04-20 21:06:16.318: f s10 Finished
2024-04-20 21:06:16.318: c s10 CexAttempt
2024-04-20 21:06:16.318: T s10 Trace
2024-04-20 21:06:16.323: f s10 Finished
2024-04-20 21:06:16.323: c s10 CexAttempt
2024-04-20 21:06:16.323: N s0 TaskSize
2024-04-20 21:06:16.323: r s0 Ruler
2024-04-20 21:06:16.323: p s0 ProofAttempt
2024-04-20 21:06:16.323: c s0 CexAttempt
2024-04-20 21:06:16.323: M s0 PCexMinLength
2024-04-20 21:06:16.323: c s0 CexAttempt
2024-04-20 21:06:16.323: l s0 PbaCex
2024-04-20 21:06:16.323: N s0 TaskSize
2024-04-20 21:06:16.323: r s0 Ruler
2024-04-20 21:06:16.323: c s0 CexAttempt
2024-04-20 21:06:16.323: M s0 PCexMinLength
2024-04-20 21:06:16.323: N s0 TaskSize
2024-04-20 21:06:16.323: r s0 Ruler
2024-04-20 21:06:16.323: p s0 ProofAttempt
2024-04-20 21:06:16.323: c s0 CexAttempt
2024-04-20 21:06:16.323: M s0 PCexMinLength
2024-04-20 21:06:16.323: c s0 CexAttempt
2024-04-20 21:06:16.323: l s0 PbaCex
2024-04-20 21:06:16.323: N s0 TaskSize
2024-04-20 21:06:16.323: r s0 Ruler
2024-04-20 21:06:16.323: c s0 CexAttempt
2024-04-20 21:06:16.323: T s0 Trace
2024-04-20 21:06:16.325: x s0 TargetTerminationCause
2024-04-20 21:06:16.325: f s0 Finished
2024-04-20 21:06:16.325: s s0 Starting
2024-04-20 21:06:16.325: N s0 TaskSize
2024-04-20 21:06:16.325: r s0 Ruler
2024-04-20 21:06:16.325: c s0 CexAttempt
2024-04-20 21:06:16.325: M s0 PCexMinLength
2024-04-20 21:06:16.325: j s0 MaxLength
2024-04-20 21:06:16.325: T s1 Trace
2024-04-20 21:06:16.331: f s1 Finished
2024-04-20 21:06:16.331: T s1 Trace
2024-04-20 21:06:16.336: f s1 Finished
2024-04-20 21:06:16.336: f s1 Finished
2024-04-20 21:06:16.336: T s1 Trace
2024-04-20 21:06:16.391: f s1 Finished
2024-04-20 21:06:16.391: T s2 Trace
2024-04-20 21:06:16.393: f s2 Finished
2024-04-20 21:06:16.393: f s2 Finished
2024-04-20 21:06:16.393: T s3 Trace
2024-04-20 21:06:16.789: T s4 Trace
2024-04-20 21:06:16.791: f s4 Finished
2024-04-20 21:06:16.791: T s5 Trace
2024-04-20 21:06:16.807: y s6 Receive     203 <c0 3 69463 15 0 551604\n\x2B15 0\n\x2Q1 1 1 1>
2024-04-20 21:06:16.807: d s6 Deserialize 203 <c0 3 69463 15 0 551604\n\x2B15 0\n\x2Q1 1 1 15 >
2024-04-20 21:06:16.821: y s7 Receive     208809 <x19308 1 999 2846 1 0\n\x2f2846\t1 865\t1>
2024-04-20 21:06:16.821: d s7 Deserialize 208809 <x19308 1 999 2846 1 0\n\x2f2846\t1 865\t193>
2024-04-20 21:06:16.856: y s8 Receive     208780 <T0;\x0;19766-19767;; 5 5;10; 5 5;; 5 4>
2024-04-20 21:06:16.856: d s8 Deserialize 208780 <T0;\x0;19766-19767;; 5 5;10; 5 5;; 5 429>
2024-04-20 21:06:16.896: y s9 Receive     1745178 <c0 96 93710 55 0 364585\n\x2T0;\x0;24556>
2024-04-20 21:06:16.896: d s9 Deserialize 1745178 <c0 96 93710 55 0 364585\n\x2T0;\x0;24556;;>
2024-04-20 21:06:16.933: y s10 Receive     259624 <T0;\x0;3372-3373 4768-4769 4772-4773 >
2024-04-20 21:06:16.933: d s10 Deserialize 259624 <T0;\x0;3372-3373 4768-4769 4772-4773 47>
2024-04-20 21:06:16.962: y s0 Receive     209317 <N2 1 1 0 0 0 0 0 0 0 0 0 2 1 1 0 0 0>
2024-04-20 21:06:16.962: d s0 Deserialize 209317 <N2 1 1 0 0 0 0 0 0 0 0 0 2 1 1 0 0 0 0>
2024-04-20 21:06:16.991: y s1 Receive     171203 <T0;\x0;19952;; 5;1; 5;; 5 4294967295 0>
2024-04-20 21:06:16.991: d s1 Deserialize 171203 <T0;\x0;19952;; 5;1; 5;; 5 4294967295 0 3>
2024-04-20 21:06:17.023: y s2 Receive     175182 <T0;\x0;19766;; 5;1; 5;; 5 4294967295 0>
2024-04-20 21:06:17.023: d s2 Deserialize 175182 <T0;\x0;19766;; 5;1; 5;; 5 4294967295 0 5>
2024-04-20 21:06:17.065: y s3 Receive     208700 <f554177\t52 0\t19308 19324 19368 19414>
2024-04-20 21:06:17.065: d s3 Deserialize 208700 <f554177\t52 0\t19308 19324 19368 19414 1>
2024-04-20 21:06:17.108: y s4 Receive     208563 <T0;\x0;18752-18753 19766-19767;; 5 5 5>
2024-04-20 21:06:17.108: d s4 Deserialize 208563 <T0;\x0;18752-18753 19766-19767;; 5 5 5 5>
2024-04-20 21:06:17.161: y s5 Receive     141109 <T0;\x0;4802-4803 11446-11447 11684-116>
2024-04-20 21:06:17.161: d s5 Deserialize 141109 <T0;\x0;4802-4803 11446-11447 11684-11685>
2024-04-20 21:06:17.164: c s6 CexAttempt
2024-04-20 21:06:17.164: B s6 LeapfrogProgress
2024-04-20 21:06:17.164: Q s6 LeapfrogAddStates
